0.1303206,0.1245169,0.1572342
0.141278,0.1580905,0.153722
0.1252904,0.1141111,0.1540201
0.1175109,0.1185006,0.1393663
0.1472334,0.1512094,0.1729872
0.1087346,0.1195271,0.1279244
0.1010504,0.1196753,0.1154346
-0.02414647,0.04468194,0.07823401
0.1563283,0.1788244,0.1741384
-0.02348476,0.03472128,0.08208972
0.006656609,0.04479689,0.09780422
0.09558181,0.1257085,0.130708
0.1437009,0.1092431,0.1227463
0.1144292,0.09606326,0.1537451
0.118695,0.1124944,0.1377479
0.1417512,0.1464859,0.1506737
0.1389184,0.1527536,0.1292374
0.118863,0.1241929,0.1281322
0.2955428,0.2690834,0.160114
0.4386073,0.4422864,0.4186584
0.1244277,0.1242338,0.1329338
0.4725464,0.4675067,0.469255
0.4507038,0.4721434,0.4331929
0.1202064,0.1848931,0.1540962
0.3769815,0.4550919,0.4308502
0.459836,0.4590533,0.4515299
0.3588743,0.4079607,0.4110608
0.2379546,0.3385097,0.2736284
0.2183129,0.26722,0.2944481
0.3227063,0.3596274,0.3858968
0.2230735,0.2607195,0.2948419
0.3721118,0.3958523,0.3891369
0.1017725,0.09706155,0.1262444
0.1061286,0.1276718,0.1346121
0.1558144,0.1513766,0.1966506
0.1230332,0.1154849,0.1417895
0.1119007,0.002936065,0.08982214
0.1056138,0.1023244,0.1184844
0.09853516,0.1043852,0.09449716
0.08372906,0.109093,0.1047303
0.07275714,0.09190992,0.0860761
0.08754063,0.08408052,0.09365486
0.01001895,0.02737861,0.01068919
0.05300232,0.04524306,0.01062374
0.08787085,0.1138743,0.129172
0.2080654,0.2405064,0.2599223
0.3083074,0.2821079,0.3033693
0.2941402,0.2923652,0.3066409
0.098534,0.0827674,0.09939031
0.13791,0.1344931,0.1601203
0.1060714,0.1217896,0.1279821
0.1040343,0.1096317,0.1229974
0.1014925,0.1053008,0.1234112
0.0909889,0.1013816,0.102147
0.4229247,0.4201294,0.3892682
0.3418069,0.3346863,0.3132368
0.3851289,0.4184475,0.4094478
0.3174551,0.3431634,0.3117967
0.2763397,0.3425317,0.3044522
0.07365484,0.130402,0.05462715
0.08448317,0.1287862,0.09396584
0.1389753,0.1469968,0.1980637
0.4410035,0.4598511,0.4757327
0.2338859,0.2785689,0.2901165
-0.02979874,0.005088686,-0.001975825
-8.153336E-05,0.05673354,0.03792437
0.01215752,0.07069478,0.003620556
0.2462556,0.2835189,0.3288776
0.164952,0.1978849,0.2438045
0.1121135,0.1353176,0.1563976
0.2308328,0.2688363,0.3146106
-0.02949961,0.0547318,0.00826048
-0.02819216,0.05002905,0.009550702
0.00512836,0.05130244,0.0978592
0.07126552,0.09292123,0.1030151
0.09419401,0.1179617,0.1004333
0.1574181,0.1590278,0.1371576
-0.01865221,0.07165246,0.01559094
-0.01371071,0.0669626,0.04709042
-0.01967563,0.06363436,0.008747348
0.07747878,0.1017374,0.0842324
0.1134589,0.1264794,0.1479715
0.05611036,0.1103464,0.06823857
-0.1043507,-0.03078974,0.02699937
0.07265311,0.06814428,0.08700578
0.07899418,0.08583389,0.09241989
0.07565007,0.08540948,0.09441044
0.07753437,0.08368174,0.09669664
-0.1345014,0.04408477,-0.1096798
0.1040998,0.1247032,0.1286914
0.1010229,0.1121745,0.1465374
0.1070077,0.1118994,0.09490209
0.09454626,0.1020209,0.07050542
-0.1305204,0.081331,-0.01666027
0.01757754,0.08439585,-0.0001834664
0.4605795,0.4498529,0.3945563
0.3733978,0.3834256,0.3829132
0.4073591,0.4984141,0.388769
0.007943636,-0.331979,-0.0725491
0.1174823,0.2344024,0.11573
0.2062937,0.3186975,0.2216263
0.1119602,0.227114,0.1469867
0.1086116,0.1848561,0.1194123
0.1462654,0.1442275,0.1692042
0.1491893,0.2154731,0.1654125
0.1457359,0.1549261,0.1668668
0.1369334,0.1369738,0.1675694
0.16776,0.2983606,0.1607126
0.1235393,0.1255118,0.1442071
0.3130792,0.3451299,0.3812269
0.1897373,0.2132375,0.2669079
0.2988226,0.3622683,0.3164602
-0.0754749,-0.002009194,-0.1098461
0.1890275,0.2249719,0.2482062
0.1559379,0.1815581,0.2092126
0.2639689,0.3113519,0.3241769
0.2896593,0.3537932,0.3312222
0.3181549,0.3406093,0.37652
0.1868197,0.04859404,0.0450841
0.6048365,0.161708,0.1822088
0.4052972,0.03267233,0.07770257
0.4777651,0.4884477,0.518576
0.4703921,0.4795345,0.5117075
0.5520436,0.567196,0.5742671
0.1519548,0.2059646,0.2375565
0.4414584,0.02957788,0.1265925
0.5568623,0.1568522,0.1570821
0.4842818,0.110087,0.1242316
0.3883421,0.440358,0.4558726
0.3401726,0.3669128,0.4014468
0.2976272,0.3411368,0.3537191
0.2818961,0.3276477,0.367743
0.4785824,0.5020634,0.5061401
0.3529289,0.3880951,0.4013976
0.5850456,0.1030915,0.1389036
0.2518657,0.2868255,0.3185748
0.1502352,0.2054386,0.2366555
0.5163728,0.1666105,0.1421242
0.3658514,0.4069724,0.4313024
0.5804873,0.2087473,0.1658119
0.4775016,0.1007052,0.09879389
0.4568814,0.5302201,0.4979472
0.3019934,0.338548,0.3462074
0.6523209,0.183288,0.1955481
0.6050647,0.1848837,0.2035894
0.5858284,0.14097,0.1599456
0.5732749,0.1566686,0.1585955
0.537447,0.1427727,0.1426951
0.4425801,0.1024024,0.08419926
0.360744,0.3920332,0.4209491
0.3016379,0.3551006,0.3794469
0.3195419,0.3507177,0.3689503
0.4486471,0.474904,0.4852523
0.2994307,0.3306511,0.3601698
0.4182814,0.456437,0.4788052
0.4999782,0.5226523,0.5556163
0.4512436,0.4810838,0.4898795
0.556566,0.1441844,0.1394566
0.339684,0.4233561,0.4033779
0.5050226,0.1073234,0.1228787
0.3192288,0.354625,0.3867819
0.4992813,0.1076974,0.09945328
0.5834585,0.1535014,0.1612185
0.5114458,0.1211208,0.1143747
0.4740425,0.1196225,0.1353
0.3953889,0.443185,0.4370342
0.3857292,0.4558988,0.4512493
0.3387367,0.3492489,0.3934538
0.4901955,0.1076194,0.127097
0.5513793,0.1313601,0.1462136
0.5248069,0.07933314,0.1048904
0.3390298,0.3784642,0.3970863
0.233535,0.2838966,0.3079877
0.3981385,0.04296632,0.04834548
0.5083482,0.1197645,0.1220611
0.5606617,0.1687623,0.1674429
0.5130922,0.1092225,0.118145
0.5350316,0.122525,0.1358908
0.2663441,0.2612125,0.2686525
0.3464356,0.3819223,0.4036416
0.4299673,0.4568704,0.4761648
0.4227279,0.4427522,0.4980848
0.3152739,0.3612819,0.4006216
0.4254919,0.4572508,0.4808883
0.3836472,0.4121672,0.419369
0.3779851,0.4224305,0.4662331
0.419475,0.4577807,0.4801943
0.350336,0.3967559,0.3942278
0.281044,0.3213125,0.352661
0.3243203,0.3489289,0.385416
0.3596977,0.05736202,0.03187878
0.5785096,0.1402689,0.1533727
0.3224621,0.3656431,0.3736626
0.2266639,0.2866166,0.3083175
0.5817497,0.156272,0.1710328
0.3446047,0.3780389,0.4153696
0.2743508,0.3231143,0.3562695
0.1930408,0.2400046,0.2657129
0.2802145,0.327253,0.3511668
0.3207355,0.3537993,0.4014654
0.3812561,0.4019488,0.4345826
0.2696407,0.3177318,0.3514265
0.3355244,0.3823626,0.4158155
0.3264474,0.3525809,0.4177727
0.7275358,0.1851094,0.1963267
0.2513167,0.2958311,0.3206206
0.6468617,0.2913264,0.2479643
0.5280248,0.1133672,0.1234046
0.5584932,0.1292885,0.1508493
0.6022675,0.1246078,0.1809185
-0.01948258,-0.01853809,-0.01130914
0.2920656,0.346031,0.3718725
0.2442288,0.2800938,0.3173908
0.5739104,0.1293665,0.1629678
0.2068097,0.2520144,0.2848951
0.2862262,0.3381751,0.3642122
0.230919,0.2672879,0.295229
0.3253125,0.3623857,0.4055445
0.3127263,0.3566535,0.382433
0.2511083,0.2965836,0.319764
0.3124891,0.3504043,0.3624284
0.5935043,0.1057364,0.1717499
0.5375722,0.1047386,0.1236432
0.6240533,0.1913469,0.1970522
0.5554796,0.129049,0.1422722
0.5975222,0.1532515,0.1801733
0.5720908,0.1483707,0.1634757
0.5549604,0.1234226,0.1360038
0.553086,0.1304233,0.1544161
0.5681813,0.1530079,0.1692208
0.5818191,0.1375984,0.1514475
0.5964376,0.1477457,0.1760302
0.4774169,0.08006154,0.09902924
0.5403648,0.1081669,0.1262171
0.5841771,0.1490203,0.1756391
0.5645897,0.1359147,0.1393856
0.5744869,0.1212636,0.144026
0.5731072,0.1370824,0.1598678
0.5979756,0.1579285,0.1825409
0.5875355,0.1520522,0.1731387
0.6058344,0.1689906,0.1776204
0.5257831,0.0870405,0.1264802
0.2420718,0.2795142,0.3129213
0.17929,0.2117384,0.2478758
0.4013011,0.4235037,0.4664645
0.286899,0.1938876,0.2065723
0.1601063,0.1695174,0.1611418
0.4679265,0.1062381,0.1204923
0.5688127,0.1460368,0.1633591
0.05200458,0.1120115,0.0950623
0.2883292,0.320989,0.3209996
0.3162718,0.3682722,0.3866712
0.3352492,0.3665681,0.3945073
0.2649181,0.3125002,0.3408223
0.2638832,0.3060321,0.3285008
0.3859879,0.3830153,0.4182455
0.6038744,0.1667001,0.1827475
0.5692586,0.1460881,0.1566087
0.5375023,0.07821347,0.1245601
0.3439146,0.3649429,0.3696325
0.2251926,0.265889,0.288877
0.2970388,0.3510903,0.3869574
0.2743351,0.3049807,0.3782879
0.09591649,0.1524886,0.1568501
0.1098924,0.1461834,0.1544449
0.2366222,0.2825435,0.3139976
0.4214252,0.4261094,0.4097381
0.4101796,0.4148658,0.3824709
0.2080708,0.2464797,0.1364433
0.3227147,0.3552671,0.3161069
0.4071353,0.3908442,0.4084493
0.2122647,0.2589653,0.121321
-0.01505854,0.02958612,0.008985464
0.3967569,0.4227534,0.498334
0.4463241,0.4616703,0.4004697
0.2089895,0.2580798,0.1270173
0.02604209,0.5329359,-0.04312428
0.317051,0.3476857,0.3947207
0.4638807,0.4847144,0.4972206
0.5526863,0.1221994,0.1469866
0.565393,0.1208827,0.1524583
0.4748262,0.1023802,0.1194733
0.3887976,0.2017435,0.1845366
0.4841861,0.0663368,0.119483
0.4594747,0.0749295,0.1019534
0.5028524,0.1240672,0.118357
0.5903544,0.1681089,0.1593359
0.5254648,0.1348299,0.1238638
0.5960413,0.1571748,0.1796753
0.5057641,0.1224788,0.1315737
0.309759,0.3508906,0.3993748
0.5399036,0.09614696,0.1349974
0.5465155,0.1300496,0.1466664
0.5667182,0.1126611,0.1344817
0.5597514,0.1443754,0.1471189
0.5963235,0.1119132,0.1114873
0.6056867,0.1576334,0.1731223
0.6086032,0.1595325,0.1710588
0.5535733,0.1264122,0.1504883
0.5968577,0.1628995,0.1734484
0.4978388,0.1337199,0.1312873
0.5592515,0.1434219,0.1593782
0.59124,0.1464377,0.1773399
0.5881087,0.1674944,0.1735681
0.5996594,0.1585058,0.1720007
0.5905824,0.1524337,0.1884318
0.5565509,0.1425546,0.1650437
0.3796493,0.4527126,0.4171678
0.4166009,0.08915281,0.07914843
0.5642014,0.1431406,0.1598762
0.3262757,0.02400184,0.009902216
0.3571524,0.4059598,0.3983213
0.1901992,0.2394718,0.2966988
0.5450296,0.144602,0.165207
0.5019745,0.09141086,0.1157779
0.5923968,0.1432921,0.1678145
0.5499033,0.1357406,0.1600312
0.5144027,0.1322177,0.1501027
0.4467498,0.1608459,0.1939494
0.5588536,0.144897,0.1629439
0.5291008,0.1325551,0.1578253
0.5288739,0.09730507,0.1297063
0.3701732,0.05821731,0.05029068
0.5584881,0.1219608,0.1495416
0.5372449,0.1457795,0.1564832
0.5494002,0.1622346,0.1578887
0.5819723,0.1504374,0.1677118
0.5632554,0.1381591,0.1487463
0.4143698,0.1223295,0.1299846
0.542711,0.1465368,0.1551108
0.5133468,0.1049208,0.1202188
0.4487312,0.1043147,0.1035095
0.5916452,0.1634758,0.1567152
0.5295541,0.1425758,0.146018
0.4897969,0.1160807,0.125429
0.5772326,0.1446545,0.1694806
0.5880722,0.1562097,0.1631543
0.5528756,0.1253919,0.1521502
0.5267928,0.1652782,0.1641313
0.5297899,0.1180559,0.116578
0.5659161,0.1313832,0.1581039
0.5542207,0.1362259,0.1585981
0.5724211,0.1449418,0.158345
0.5987765,0.1707815,0.1760703
0.5779153,0.1547906,0.1725995
0.5844863,0.1353924,0.1717371
0.5960254,0.1935434,0.1823513
0.6467552,0.1209711,0.1908185
0.6185228,0.1352981,0.1490735
0.5864347,0.093174,0.1769519
0.5808518,0.1518866,0.183656
0.5655797,0.1476831,0.1609545
0.5319563,0.1446426,0.1479848
0.243884,0.0193067,-0.001092307
0.4928333,0.1112556,0.1180651
0.5997481,0.1827526,0.1766746
0.5532274,0.07937633,0.1442864
0.4602698,0.1143337,0.1141634
0.5795286,0.1477066,0.1611678
0.5961147,0.1519673,0.1682196
0.429974,0.144475,0.1404989
0.09662161,0.01656847,0.001763799
-0.5118752,-0.2273817,-0.06662105
0.04052046,0.02511812,-0.01290772
0.221439,0.0003921906,-0.004128243
0.4778853,0.1102976,0.1118795
0.5279145,0.1138579,0.1206779
0.556119,0.1547353,0.1688709
0.5994552,0.1971431,0.1926964
0.5684945,0.1465946,0.1588591
0.6154379,0.1660897,0.1775375
0.5602003,0.1337676,0.1580734
0.5756159,0.1391042,0.1621086
0.5717794,0.1449841,0.1646881
0.573146,0.1419802,0.1678391
0.5710141,0.1361983,0.1596642
0.5762712,0.1469159,0.1725564
0.5697023,0.149404,0.1732935
0.5723683,0.1434646,0.1626497
0.5896727,0.1453406,0.1663239
0.6090634,0.1434754,0.1636236
0.4315044,0.1536664,0.1860238
0.5921946,0.1416731,0.1615195
0.582804,0.1399983,0.1657483
0.5297127,0.1543749,0.178375
0.6336555,0.1828544,0.1970299
0.5566963,0.1486533,0.1500196
0.04954236,0.203467,0.2402742
0.2732568,0.1898562,0.2151653
0.6027294,0.14899,0.1789329
0.608728,0.1822756,0.1832813
0.5518789,0.1323039,0.1521129
0.5860482,0.1507745,0.1696294
0.5411267,0.1270847,0.1405618
0.5430875,0.1448476,0.1533083
0.5952036,0.1568155,0.1702983
0.5660389,0.131006,0.1548344
0.6206552,0.1389544,0.1723679
0.5896328,0.1440613,0.1602914
0.5841827,0.1497917,0.1733995
0.5897519,0.1502666,0.1720237
0.6048914,0.1865851,0.1890677
0.5061235,0.1181347,0.1299679
0.5845212,0.1718483,0.1752134
0.5948252,0.1671479,0.169874
-0.3357427,0.1920753,0.2189481
0.2015858,0.2117955,0.2469239
0.6122398,0.1692414,0.1838088
0.5958463,0.1560782,0.1900055
0.5955651,0.1408345,0.1692854
0.5787015,0.1406173,0.1627795
0.5496807,0.1466495,0.1476295
0.4407488,0.06878359,0.06385139
0.3803458,0.0677518,0.06741127
0.5841499,0.1187963,0.1589063
0.6073578,0.1640418,0.1824607
0.3988618,0.4210512,0.4528441
0.576219,0.1617425,0.1669714
0.5690722,0.1392968,0.1590662
-0.2455007,-0.150756,-0.06161295
0.1466999,0.1192476,0.1042158
0.5831124,0.1711864,0.1760382
0.5615576,0.1541854,0.1564908
0.5700678,0.4380957,0.332752
0.4810522,0.3081857,0.2567116
0.6032456,0.4656307,0.3762664
0.5768471,0.4373901,0.3593634
0.6114377,0.4833573,0.4017131
0.6075066,0.4852147,0.3989387
0.5840043,0.4553227,0.3709741
0.5124184,0.4014424,0.3230185
0.4558568,0.3281054,0.277841
0.6493857,0.183015,0.2105415
0.1665615,0.1681604,0.2090291
0.28473,0.3311093,0.3403143
0.5786199,0.1559904,0.1713467
0.5015035,0.2167138,0.1798613
0.4430188,0.1129085,0.1117655
0.5085753,0.1091452,0.1455533
0.3370566,0.375056,0.4070195
0.5464473,0.134534,0.1553385
0.576538,0.1410364,0.1568993
0.1528318,0.1846198,0.2228286
0.1179218,0.1038192,0.09267075
0.4612999,0.3739757,0.2968434
0.5391854,0.4167252,0.3567656
0.5325221,0.390377,0.353042
0.2859687,0.2765132,0.1556067
0.1116935,0.03438955,0.04814743
0.2033573,0.1697459,0.09740736
0.2910636,0.1930417,0.199697
0.1669459,0.1521264,0.1056486
0.3224838,0.3022253,0.2295181
0.3362875,0.2282484,0.2077449
0.5818026,0.4333248,0.379401
0.5820335,0.4728072,0.3971526
0.570423,0.4811665,0.4099991
0.537193,0.3933934,0.3581083
0.5364203,0.4534903,0.3705302
-0.008382778,0.04108015,-0.02633114
0.123374,0.06807848,0.05533309
0.1353075,0.1054047,0.05772505
0.2739599,0.2127433,0.191947
0.1626228,0.1234285,0.08578986
0.3020413,0.2322908,0.1901298
0.2070823,0.1501936,0.1022987
0.3293192,0.2672727,0.1989161
0.4760512,0.3245533,0.2845705
0.5863461,0.4949243,0.4055782
0.6185739,0.5297779,0.4178684
0.623274,0.5510595,0.4342394
0.546757,0.4513262,0.3627277
0.5910842,0.4872731,0.4057216
0.09313945,0.04236804,-0.02310809
0.1368566,0.08839701,0.07169545
0.1254888,0.121319,0.0728685
0.1406855,0.1145406,0.06349082
0.1239393,0.09594934,0.04713592
0.2211586,0.1508352,0.09758151
0.3285925,0.2675618,0.1992368
0.4081033,0.3014972,0.2159638
0.5684313,0.4391864,0.3686063
0.5824282,0.4350992,0.3584257
0.5197872,0.4982593,0.3456059
0.4129861,0.314139,0.2669293
0.4082107,0.305239,0.2421856
0.2691916,0.2153763,0.1292771
0.2682754,0.2151121,0.130557
0.1438619,0.07549182,0.09328271
0.1239814,0.1200775,0.06656662
0.1232178,0.1195047,0.06680995
0.1190938,0.1204234,0.057578
0.1401193,0.0896977,0.08403776
0.1471145,0.09035305,0.09688749
0.2338465,0.1677874,0.1252461
0.4397374,0.3644687,0.3109
0.3233071,0.2733825,0.2387241
0.3096568,0.2510624,0.1823597
0.5651674,0.518308,0.3792016
0.4133359,0.2994141,0.2475394
0.5587538,0.4735131,0.3892101
0.6233351,0.517822,0.4444795
0.5187371,0.4363522,0.3585096
0.5173506,0.4211109,0.3449413
0.4529064,0.3568462,0.2782866
0.5640372,0.4707321,0.3727314
0.5616174,0.444058,0.373589
0.5961398,0.4499537,0.4088919
0.53167,0.4157863,0.3510385
0.5162184,0.4574561,0.3615538
0.4132432,0.3208855,0.2605924
0.2049105,0.1473487,0.1013337
0.2997278,0.2480267,0.1890535
0.4887701,0.3841881,0.3463357
0.5136588,0.4562494,0.3748974
0.3484593,0.2622073,0.2054059
0.3501209,0.2933753,0.1917769
0.5641625,0.4513929,0.3736606
0.4901614,0.410138,0.3385748
0.6321917,0.5012001,0.4552172
0.3966562,0.2539515,0.2148101
0.5187125,0.4127266,0.3125983
0.4094971,0.3237699,0.2593472
0.4768119,0.3723801,0.3310597
0.6005914,0.4782045,0.410531
0.5858306,0.4733877,0.41481
0.5657659,0.4812908,0.4497318
0.4551623,0.3267488,0.2771749
0.6150119,0.4652887,0.4120892
0.5737458,0.4227326,0.3406138
0.5409359,0.4242505,0.3568349
0.5327737,0.4065163,0.3424155
0.4359313,0.3382152,0.2648596
0.534803,0.3738649,0.3253694
0.1924851,0.1117553,0.07011527
0.4368662,0.361022,0.2736832
0.4826732,0.3487693,0.299751
0.3752724,0.2284168,0.3005209
0.4312582,0.3119658,0.2726187
0.1712873,0.1596967,0.1320415
0.5496278,0.397497,0.3208326
0.4595573,0.306518,0.211651
0.4971838,0.3945868,0.3386252
0.6403302,0.4953468,0.3961574
0.7074485,0.5363715,0.4799334
0.471678,0.2917938,0.2721922
0.5453126,0.4177676,0.3304788
0.4797908,0.3333233,0.2797126
0.2046059,0.1767906,0.1740931
0.333575,0.2182052,0.1428363
0.5592544,0.2104728,0.1916773
0.1039418,0.1069983,0.08316487
0.1587524,0.1430477,0.1122958
0.02334889,0.04029223,0.03964141
0.5652385,0.5704581,0.3951963
0.1434511,0.2950402,0.05924562
0.5681643,0.4273674,0.367714
0.6068777,0.4859847,0.394085
0.1148172,0.0947283,0.07387619
0.3732043,0.2513882,0.2477508
0.5629244,0.4590839,0.3755426
0.5582318,0.4285084,0.3690117
0.456699,0.3692933,0.2763649
0.1020915,0.09649578,0.07711345
0.07631015,0.03934291,0.02792422
0.131267,0.1271864,0.03227221
0.1257587,0.1184107,0.1061367
0.3558775,0.2298084,0.1624726
0.05205343,0.01936183,0.02399973
0.117396,0.09076099,0.05017232
0.6077072,0.4850753,0.3924496
0.5494261,0.3532734,0.268634
0.2506548,0.2034121,0.1678103
0.114724,0.0962502,0.08618698
0.15142,0.1481135,0.1162078
0.5613068,0.1346689,0.1490237
0.1862615,0.1647492,0.1076914
0.4844317,0.2945787,0.2839226
0.6338006,0.4821079,0.4126783
0.6127619,0.4659244,0.3868583
0.2004163,0.2031201,0.1864533
0.1486774,0.1580858,0.1068319
0.2560732,0.2452447,0.3011287
0.2562102,0.3047689,0.3233007
0.4535488,0.3195549,0.2694677
0.5865807,0.4747117,0.4209491
0.6374689,0.4994573,0.4466554
0.385299,0.1718468,0.2093718
0.4530713,0.3787208,0.3032002
0.5307786,0.4252481,0.3445899
0.6167073,0.4843344,0.4324335
0.5818658,0.4743671,0.3821864
0.477636,0.3838564,0.3278806
0.1194987,0.1311829,0.07903861
0.1684694,0.1588661,0.1289323
0.1683025,0.149431,0.1264538
0.1454996,0.1130933,0.08501777
0.2099731,0.2203023,0.1084975
0.07967726,0.05345904,0.08126335
0.5585481,0.4318982,0.3701161
0.5993801,0.5524314,0.4459396
0.6087067,0.4555743,0.3777819
0.2103134,0.1255303,0.1344068
0.411269,0.2734816,0.23475
0.4564949,0.2556965,0.2751918
0.4415637,0.2196416,0.2673714
0.142476,0.125203,0.1078466
0.192093,0.174195,0.1248771
0.1554999,0.1341011,0.1247552
0.1471234,0.1338374,0.1111165
0.1128963,0.1137356,0.1143757
0.6735581,0.5267964,0.4618933
0.6569225,0.4290013,0.4355949
0.2009785,0.2014235,0.1849633
0.6471097,0.5339172,0.4617847
0.6677118,0.5289875,0.4290851
0.482805,0.3181495,0.2433562
0.1310469,0.08648994,0.05990607
0.3780078,0.2489985,0.06535258
0.176025,0.1559134,0.1171754
0.1441524,0.1159836,0.104573
0.5718675,0.4020536,0.3807209
0.5609675,0.4697219,0.3862104
0.5702596,0.4687681,0.4502515
0.6297092,0.5251658,0.4509497
0.5145589,0.5170611,0.4617941
0.7317832,0.5926682,0.5030961
-0.023423,0.07774686,-0.06732628
0.07215102,0.114154,0.02508893
0.122244,0.137146,0.09789706
0.06683147,0.03478551,0.02117897
0.1092343,0.1837571,0.100391
0.05529479,0.01427776,0.0332357
0.2454553,0.2287739,0.2034114
0.5140435,0.3655798,0.2347823
0.6358362,0.4786395,0.4412387
0.4999487,0.3268131,0.2823979
0.1791453,0.2389243,0.1055701
0.6156373,0.4788999,0.4255546
0.6142312,0.5024958,0.4574657
0.5081465,0.4003601,0.3576405
0.5515919,0.4766111,0.393593
0.4700005,0.3736778,0.3042236
0.4836648,0.422871,0.2714218
0.5220029,0.4015669,0.3483628
0.6659207,0.5569577,0.4258975
0.5650248,0.4634498,0.3669856
0.3734385,0.2892344,0.2359052
0.1067289,0.1458422,0.07688863
0.1247557,0.1384423,0.1035828
0.05455073,0.02009956,0.02750873
0.4507273,0.3627167,0.3461904
0.195456,0.1822592,0.1497336
0.3447242,0.2577967,0.1966232
0.302776,0.2506394,0.1580897
0.4958698,0.3860455,0.291831
0.4615087,0.3725276,0.3390636
0.3434706,0.2825839,0.1881014
0.1781139,0.094803,0.08280467
0.3955587,0.2920003,0.2348311
0.2102066,0.1816504,0.1634607
0.112896,0.1028226,0.07504608
0.1309008,0.1189908,0.07951511
